Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
35294,-2.950439453125,-2.843017578125,-5.949951171875,483.0,-482.0,352.0,-23.174835205078125,24.104856491088867,0.0,460.22955322265625,-463.2536315917969,316.1988525390625,-17.645774841308594,18.528182983398438,0.0
35299,-2.9482421875,-2.843505859375,-5.95263671875,499.0,-501.0,324.0,-23.173931121826172,24.08042335510254,0.0,460.26763916015625,-463.2918701171875,316.22357177734375,-17.64495277404785,18.52737045288086,0.0
35304,-2.94921875,-2.845458984375,-5.94091796875,471.0,-475.0,337.0,-23.219629287719727,24.119014739990234,0.0,460.3035888671875,-463.328125,316.2492980957031,-17.646562576293945,18.528791427612305,0.0
35309,-2.94873046875,-2.846923828125,-5.94775390625,471.0,-486.0,352.0,-23.211835861206055,24.09344482421875,0.0,460.33953857421875,-463.365234375,316.2761535644531,-17.64810562133789,18.529191970825195,0.0
35314,-2.948974609375,-2.846435546875,-5.950927734375,502.0,-495.0,327.0,-23.199052810668945,24.086626052856445,0.0,460.37786865234375,-463.40301513671875,316.3011169433594,-17.647197723388672,18.528858184814453,0.0
35319,-2.946044921875,-2.847412109375,-5.953369140625,483.0,-505.0,304.0,-23.203393936157227,24.05693244934082,0.0,460.41473388671875,-463.4415588378906,316.3243103027344,-17.647762298583984,18.52756690979004,0.0
35324,-2.95068359375,-2.8466796875,-5.950439453125,506.0,-484.0,320.0,-23.199827194213867,24.100080490112305,0.0,460.453369140625,-463.478515625,316.3487243652344,-17.64655113220215,18.528160095214844,0.0
35329,-2.948486328125,-2.84814453125,-5.9482421875,502.0,-505.0,317.0,-23.21970558166504,24.088544845581055,0.0,460.49169921875,-463.5170593261719,316.3729248046875,-17.645780563354492,18.527076721191406,0.0
35334,-2.95166015625,-2.847412109375,-5.953369140625,489.0,-464.0,328.0,-23.19561195373535,24.09756851196289,0.0,460.5290222167969,-463.552490234375,316.39794921875,-17.645835876464844,18.52916717529297,0.0
35339,-2.95556640625,-2.847412109375,-5.947509765625,489.0,-484.0,335.0,-23.206579208374023,24.142955780029297,0.0,460.56634521484375,-463.5894470214844,316.42352294921875,-17.64596176147461,18.530027389526367,0.0
35344,-2.94970703125,-2.846923828125,-5.951171875,484.0,-480.0,312.0,-23.200912475585938,24.090534210205078,0.0,460.6033020019531,-463.6260986328125,316.44732666015625,-17.64642333984375,18.53083038330078,0.0
35350,-2.94873046875,-2.844482421875,-5.949462890625,504.0,-497.0,312.0,-23.189252853393555,24.09186363220215,0.0,460.64178466796875,-463.6640319824219,316.47113037109375,-17.64528465270996,18.530344009399414,0.0
35355,-2.948486328125,-2.84716796875,-5.946044921875,486.0,-489.0,323.0,-23.21874237060547,24.09632682800293,0.0,460.6863098144531,-463.7088317871094,316.500732421875,-17.638450622558594,18.5231876373291,0.0
35360,-2.94873046875,-2.842041015625,-5.946044921875,501.0,-515.0,320.0,-23.181011199951172,24.10526466369629,0.0,460.72454833984375,-463.7481384277344,316.525146484375,-17.637638092041016,18.52157974243164,0.0
35365,-2.9482421875,-2.84326171875,-5.951904296875,503.0,-489.0,336.0,-23.1742000579834,24.082902908325195,0.0,460.762939453125,-463.78546142578125,316.55078125,-17.636629104614258,18.52179718017578,0.0
35370,-2.952880859375,-2.84521484375,-5.953857421875,481.0,-486.0,352.0,-23.17654800415039,24.108041763305664,0.0,460.7996520996094,-463.82257080078125,316.57763671875,-17.637304306030273,18.52240562438965,0.0
35375,-2.9501953125,-2.845458984375,-5.948486328125,491.0,-482.0,347.0,-23.197072982788086,24.103958129882812,0.0,460.8371276855469,-463.859375,316.6041259765625,-17.63735008239746,18.52328109741211,0.0
35380,-2.948486328125,-2.845947265625,-5.95361328125,495.0,-502.0,349.0,-23.188655853271484,24.07593536376953,0.0,460.8749084472656,-463.897705078125,316.6307678222656,-17.63703155517578,18.522441864013672,0.0
35385,-2.949462890625,-2.84326171875,-5.950439453125,494.0,-482.0,341.0,-23.176605224609375,24.096019744873047,0.0,460.9126281738281,-463.93450927734375,316.65679931640625,-17.636707305908203,18.52325439453125,0.0
35390,-2.948974609375,-2.843017578125,-5.954345703125,499.0,-494.0,339.0,-23.164579391479492,24.081417083740234,0.0,460.9507141113281,-463.97222900390625,316.68267822265625,-17.635921478271484,18.52305030822754,0.0
35395,-2.947998046875,-2.8486328125,-5.953857421875,485.0,-495.0,335.0,-23.208215713500977,24.067943572998047,0.0,460.98773193359375,-464.010009765625,316.708251953125,-17.636489868164062,18.522676467895508,0.0
35400,-2.9462890625,-2.841796875,-5.947509765625,478.0,-467.0,324.0,-23.178518295288086,24.083637237548828,0.0,461.02423095703125,-464.045654296875,316.73297119140625,-17.637380599975586,18.5245304107666,0.0
35405,-2.95068359375,-2.843017578125,-5.951904296875,487.0,-501.0,324.0,-23.169036865234375,24.100915908813477,0.0,461.0614013671875,-464.0838928222656,316.7576904296875,-17.637516021728516,18.52390480041504,0.0
35410,-2.947509765625,-2.843017578125,-5.9541015625,510.0,-501.0,316.0,-23.16728973388672,24.07152557373047,0.0,461.100341796875,-464.12213134765625,316.78179931640625,-17.63589096069336,18.523082733154297,0.0
35415,-2.94580078125,-2.84326171875,-5.95703125,481.0,-495.0,346.0,-23.163244247436523,24.050270080566406,0.0,461.1370544433594,-464.159912109375,316.8081970214844,-17.636444091796875,18.522573471069336,0.0
35420,-2.95068359375,-2.845458984375,-5.955810546875,474.0,-479.0,336.0,-23.175912857055664,24.086103439331055,0.0,461.1732482910156,-464.19647216796875,316.8338317871094,-17.63760757446289,18.523515701293945,0.0
35425,-2.951171875,-2.843017578125,-5.956787109375,469.0,-492.0,336.0,-23.154720306396484,24.09018898010254,0.0,461.20904541015625,-464.2340393066406,316.8594665527344,-17.638996124267578,18.52349090576172,0.0
35430,-2.9462890625,-2.84375,-5.946044921875,486.0,-487.0,330.0,-23.196866989135742,24.085189819335938,0.0,461.24615478515625,-464.2712097167969,316.8846435546875,-17.639362335205078,18.523807525634766,0.0
35435,-2.947265625,-2.84716796875,-5.948974609375,481.0,-491.0,299.0,-23.212230682373047,24.07893180847168,0.0,461.2828674316406,-464.3086853027344,316.907470703125,-17.64020538330078,18.523773193359375,0.0
35440,-2.9501953125,-2.846435546875,-5.950927734375,500.0,-478.0,363.0,-23.197359085083008,24.095462799072266,0.0,461.321044921875,-464.3451843261719,316.9351806640625,-17.639497756958008,18.524831771850586,0.0
35445,-2.948974609375,-2.8466796875,-5.949951171875,490.0,-479.0,322.0,-23.20356559753418,24.089136123657227,0.0,461.35845947265625,-464.3817443847656,316.9597473144531,-17.639591217041016,18.525760650634766,0.0
35450,-2.947265625,-2.845458984375,-5.957763671875,468.0,-478.0,334.0,-23.175182342529297,24.05567741394043,0.0,461.3941955566406,-464.4182434082031,316.9852294921875,-17.641159057617188,18.526531219482422,0.0
35455,-2.94970703125,-2.841552734375,-5.95263671875,506.0,-503.0,339.0,-23.157665252685547,24.093751907348633,0.0,461.4328308105469,-464.4566345214844,317.0111083984375,-17.63971519470215,18.525653839111328,0.0
35460,-2.94921875,-2.845947265625,-5.94873046875,489.0,-496.0,326.0,-23.201305389404297,24.09549331665039,0.0,461.47015380859375,-464.4945068359375,317.0359802246094,-17.639856338500977,18.525320053100586,0.0
35465,-2.947509765625,-2.84619140625,-5.94677734375,503.0,-506.0,321.0,-23.210926055908203,24.08847999572754,0.0,461.508544921875,-464.53314208984375,317.06048583984375,-17.638996124267578,18.524181365966797,0.0
35470,-2.9501953125,-2.843994140625,-5.9462890625,489.0,-492.0,320.0,-23.192541122436523,24.112428665161133,0.0,461.5458679199219,-464.5707092285156,317.08489990234375,-17.639076232910156,18.524267196655273,0.0
35475,-2.951416015625,-2.8466796875,-5.9521484375,488.0,-506.0,342.0,-23.19403076171875,24.100391387939453,0.0,461.5831298828125,-464.6093444824219,317.1109924316406,-17.639238357543945,18.52320671081543,0.0
35480,-2.949462890625,-2.84375,-5.9482421875,493.0,-482.0,332.0,-23.186311721801758,24.101757049560547,0.0,461.6207580566406,-464.6461486816406,317.1363220214844,-17.638965606689453,18.52397918701172,0.0
35486,-2.951416015625,-2.844970703125,-5.943603515625,498.0,-499.0,296.0,-23.205486297607422,24.127756118774414,0.0,461.6587829589844,-464.6842346191406,317.1589050292969,-17.63844108581543,18.52362823486328,0.0
35491,-2.951416015625,-2.8408203125,-5.955322265625,481.0,-498.0,322.0,-23.142459869384766,24.099294662475586,0.0,461.7028503417969,-464.7298583984375,317.18841552734375,-17.631595611572266,18.515718460083008,0.0
35496,-2.951171875,-2.84375,-5.939208984375,474.0,-498.0,314.0,-23.209230422973633,24.14056396484375,0.0,461.7390441894531,-464.76788330078125,317.2123718261719,-17.633066177368164,18.515684127807617,0.0
35501,-2.94873046875,-2.847412109375,-5.944580078125,484.0,-480.0,336.0,-23.224288940429688,24.102033615112305,0.0,461.7760009765625,-464.8045349121094,317.2380065917969,-17.63386344909668,18.516752243041992,0.0
35506,-2.951171875,-2.844970703125,-5.954345703125,478.0,-480.0,325.0,-23.175771713256836,24.094593048095703,0.0,461.8125,-464.8411865234375,317.2628173828125,-17.634780883789062,18.517757415771484,0.0
35511,-2.94921875,-2.846435546875,-5.95166015625,496.0,-505.0,363.0,-23.196664810180664,24.08625602722168,0.0,461.8503723144531,-464.8797302246094,317.29052734375,-17.634462356567383,18.516801834106445,0.0
35516,-2.94970703125,-2.843994140625,-5.9453125,497.0,-488.0,333.0,-23.195953369140625,24.11174774169922,0.0,461.8883056640625,-464.9169921875,317.3159484863281,-17.634061813354492,18.51730728149414,0.0
35521,-2.9521484375,-2.843505859375,-5.9560546875,485.0,-500.0,329.0,-23.158971786499023,24.098711013793945,0.0,461.9253234863281,-464.9551696777344,317.341064453125,-17.634321212768555,18.516807556152344,0.0
35526,-2.94677734375,-2.84375,-5.949951171875,479.0,-482.0,339.0,-23.185253143310547,24.07731819152832,0.0,461.9618835449219,-464.9919738769531,317.366943359375,-17.635204315185547,18.517528533935547,0.0
35531,-2.9453125,-2.84619140625,-5.944091796875,486.0,-505.0,317.0,-23.221506118774414,24.08040428161621,0.0,461.9989929199219,-465.030517578125,317.3911437988281,-17.63578987121582,18.516517639160156,0.0
35536,-2.947265625,-2.84765625,-5.95166015625,501.0,-502.0,317.0,-23.208267211914062,24.07041358947754,0.0,462.0372314453125,-465.06884765625,317.41534423828125,-17.635141372680664,18.515668869018555,0.0
35541,-2.94775390625,-2.84033203125,-5.948974609375,468.0,-496.0,321.0,-23.161705017089844,24.092012405395508,0.0,462.0729675292969,-465.1067199707031,317.4398498535156,-17.63668441772461,18.51542091369629,0.0
35546,-2.94677734375,-2.8466796875,-5.9521484375,465.0,-485.0,311.0,-23.20046043395996,24.066818237304688,0.0,462.10845947265625,-465.14373779296875,317.4635925292969,-17.638700485229492,18.515836715698242,0.0
35551,-2.9541015625,-2.841796875,-5.953125,484.0,-492.0,341.0,-23.151994705200195,24.12378692626953,0.0,462.1454162597656,-465.1813049316406,317.4896240234375,-17.638931274414062,18.516096115112305,0.0
35556,-2.951416015625,-2.841796875,-5.95361328125,465.0,-477.0,336.0,-23.154348373413086,24.10292625427246,0.0,462.180908203125,-465.21771240234375,317.5152587890625,-17.640615463256836,18.517349243164062,0.0
35561,-2.948974609375,-2.84765625,-5.94970703125,498.0,-449.0,326.0,-23.211366653442383,24.088485717773438,0.0,462.21893310546875,-465.2519836425781,317.5401306152344,-17.64016342163086,18.520614624023438,0.0
35566,-2.949951171875,-2.8427734375,-5.948974609375,496.0,-518.0,324.0,-23.176464080810547,24.104516983032227,0.0,462.2568054199219,-465.2915344238281,317.5648498535156,-17.63962745666504,18.51873016357422,0.0
35571,-2.947509765625,-2.84619140625,-5.955322265625,469.0,-484.0,350.0,-23.1870059967041,24.063541412353516,0.0,462.2926025390625,-465.3284912109375,317.591552734375,-17.641210556030273,18.51915740966797,0.0
35576,-2.950439453125,-2.84375,-5.953369140625,497.0,-475.0,314.0,-23.170618057250977,24.093847274780273,0.0,462.3305358886719,-465.36474609375,317.6155090332031,-17.640544891357422,18.520463943481445,0.0
35581,-2.947998046875,-2.841796875,-5.945556640625,490.0,-497.0,337.0,-23.18161392211914,24.101728439331055,0.0,462.3679504394531,-465.4026794433594,317.6412353515625,-17.640483856201172,18.5201416015625,0.0
35586,-2.948974609375,-2.84228515625,-5.953369140625,514.0,-493.0,326.0,-23.161970138549805,24.085289001464844,0.0,462.4071960449219,-465.4403076171875,317.6661071777344,-17.638469696044922,18.52001190185547,0.0
35591,-2.948974609375,-2.8447265625,-5.948486328125,480.0,-470.0,342.0,-23.19342803955078,24.09614372253418,0.0,462.44384765625,-465.4761962890625,317.69219970703125,-17.639253616333008,18.521696090698242,0.0
35596,-2.94775390625,-2.842529296875,-5.94775390625,478.0,-497.0,356.0,-23.1811466217041,24.092512130737305,0.0,462.4803466796875,-465.5141296386719,317.7193603515625,-17.64009666442871,18.52129364013672,0.0
35601,-2.94921875,-2.84326171875,-5.942138671875,505.0,-471.0,325.0,-23.200176239013672,24.118520736694336,0.0,462.5188903808594,-465.5500793457031,317.7441711425781,-17.63901138305664,18.52303695678711,0.0
35606,-2.9482421875,-2.843505859375,-5.956787109375,481.0,-515.0,345.0,-23.162328720092773,24.06831169128418,0.0,462.55560302734375,-465.5893859863281,317.7705078125,-17.639495849609375,18.52109146118164,0.0
35611,-2.94970703125,-2.83984375,-5.950439453125,491.0,-493.0,301.0,-23.151342391967773,24.102556228637695,0.0,462.59307861328125,-465.62701416015625,317.7934875488281,-17.639142990112305,18.521053314208984,0.0
35616,-2.95361328125,-2.843017578125,-5.951904296875,486.0,-500.0,306.0,-23.164976119995117,24.12211799621582,0.0,462.63018798828125,-465.6651916503906,317.81683349609375,-17.639259338378906,18.520610809326172,0.0
35622,-2.948486328125,-2.84326171875,-5.950927734375,479.0,-496.0,335.0,-23.176591873168945,24.087522506713867,0.0,462.666748046875,-465.70306396484375,317.8424072265625,-17.63998031616211,18.520240783691406,0.0
35627,-2.947509765625,-2.84716796875,-5.9560546875,489.0,-495.0,334.0,-23.19207191467285,24.06004524230957,0.0,462.7115478515625,-465.7484130859375,317.8730163574219,-17.63273048400879,18.51236343383789,0.0
35632,-2.94775390625,-2.848388671875,-5.950439453125,480.0,-510.0,309.0,-23.216346740722656,24.076486587524414,0.0,462.7481994628906,-465.787353515625,317.8966064453125,-17.633785247802734,18.51101303100586,0.0
35637,-2.944580078125,-2.842529296875,-5.955810546875,487.0,-501.0,310.0,-23.163005828857422,24.046009063720703,0.0,462.7853698730469,-465.8255920410156,317.9202575683594,-17.633939743041992,18.51014518737793,0.0
35642,-2.948974609375,-2.84423828125,-5.944091796875,491.0,-506.0,318.0,-23.20216941833496,24.109670639038086,0.0,462.8228454589844,-465.8642272949219,317.94451904296875,-17.634048461914062,18.509326934814453,0.0
35647,-2.948486328125,-2.844482421875,-5.943603515625,490.0,-489.0,316.0,-23.205997467041016,24.107219696044922,0.0,462.8602600097656,-465.90155029296875,317.9686279296875,-17.634252548217773,18.509780883789062,0.0
35652,-2.947265625,-2.843505859375,-5.9453125,478.0,-473.0,323.0,-23.195781707763672,24.094745635986328,0.0,462.8967590332031,-465.9376525878906,317.9932861328125,-17.635292053222656,18.5113582611084,0.0
35657,-2.948974609375,-2.841796875,-5.95361328125,476.0,-487.0,330.0,-23.15772819519043,24.085256576538086,0.0,462.93310546875,-465.9748229980469,318.0184631347656,-17.636219024658203,18.51179313659668,0.0
35662,-2.9462890625,-2.84814453125,-5.94580078125,456.0,-499.0,314.0,-23.22960090637207,24.07975959777832,0.0,462.9679260253906,-466.0129089355469,318.04241943359375,-17.639131546020508,18.511276245117188,0.0
35667,-2.952392578125,-2.84521484375,-5.955322265625,476.0,-499.0,328.0,-23.173131942749023,24.100231170654297,0.0,463.0042724609375,-466.0509948730469,318.06744384765625,-17.640127182006836,18.510894775390625,0.0
35672,-2.948486328125,-2.84423828125,-5.94873046875,495.0,-482.0,314.0,-23.18985939025879,24.09257698059082,0.0,463.04205322265625,-466.0877990722656,318.0914001464844,-17.639781951904297,18.511749267578125,0.0
35677,-2.948486328125,-2.8466796875,-5.955810546875,504.0,-480.0,344.0,-23.187847137451172,24.068504333496094,0.0,463.0805358886719,-466.12445068359375,318.1176452636719,-17.63873863220215,18.512582778930664,0.0
35682,-2.95263671875,-2.845703125,-5.9580078125,495.0,-469.0,350.0,-23.168848037719727,24.09347915649414,0.0,463.1183166503906,-466.1602478027344,318.14434814453125,-17.638254165649414,18.5144100189209,0.0
35687,-2.951904296875,-2.845947265625,-5.9462890625,487.0,-487.0,337.0,-23.204410552978516,24.1220703125,0.0,463.1554870605469,-466.1974182128906,318.1700744628906,-17.638612747192383,18.515047073364258,0.0
35692,-2.951904296875,-2.845703125,-5.94580078125,483.0,-474.0,319.0,-23.203996658325195,24.12384033203125,0.0,463.1923522949219,-466.2336120605469,318.1944274902344,-17.639265060424805,18.516674041748047,0.0
35697,-2.946044921875,-2.845947265625,-5.944580078125,491.0,-477.0,295.0,-23.21733856201172,24.08462905883789,0.0,463.2298278808594,-466.27001953125,318.2169494628906,-17.639392852783203,18.51779556274414,0.0
35702,-2.953125,-2.841796875,-5.951416015625,494.0,-484.0,319.0,-23.158119201660156,24.121715545654297,0.0,463.2675476074219,-466.3069763183594,318.2413024902344,-17.638891220092773,18.51862144470215,0.0
35707,-2.951171875,-2.84765625,-5.946533203125,494.0,-472.0,335.0,-23.21720314025879,24.113662719726562,0.0,463.3052673339844,-466.343017578125,318.2668762207031,-17.638784408569336,18.520296096801758,0.0
35712,-2.9482421875,-2.840087890625,-5.94873046875,473.0,-496.0,312.0,-23.159929275512695,24.096603393554688,0.0,463.34136962890625,-466.3808898925781,318.2906799316406,-17.63988494873047,18.520021438598633,0.0
35717,-2.947265625,-2.844970703125,-5.9541015625,504.0,-462.0,295.0,-23.18186378479004,24.067035675048828,0.0,463.3798522949219,-466.4161682128906,318.3132019042969,-17.638769149780273,18.522125244140625,0.0
